2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
2.523896376432255,-2.8127581928176504,0.3038794289201641
