0.19820693806649364
0.10568605239091212
0.04861550041733681
0.04994129145585668
0.04413755910737852
0.038360295068389796
0.03449241460659243
0.032298496246782826
0.03122884681750753
0.031012222450318053
0.03127810464406079
0.031192780723237105
0.03121523772619185
0.03123491342268212
