2.31678204250281,-4.985279268658968,-3.0523590233387567
1.9592138005246094,-1.4589620686386522,2.931681916101411
2.025749407594783,-4.793365611007805,-2.516717890251841
1.6465410227577795,-5.686401478255824,-3.668966377590312
1.9417089554086742,1.0004049370471553,6.92586729223682
4.502485325991415,-10.237912667272834,-13.244007204049197
3.5110283110236344,-2.4253079790238896,0.1677788832387599
3.608415821749303,1.1960804519094943,5.9539436284845575
0.4435881308288374,-2.56633973473649,2.311143663480416
2.0955103009866956,5.528352527088977,14.135741995195723
4.699286065558297,-7.082698054436262,-8.289238928884604
2.011855097763512,-4.500319914643908,-2.0316610997647917
0.45631014971939066,-5.327307473408105,-2.16750491813914
3.1989510267215007,-7.15726607778874,-7.24992732764673
0.8215920861215225,4.92685248914637,14.147121288253704
4.890200441091076,-3.7883040834902073,-3.10464835738616
0.9237934744422235,-1.812195498827752,3.160499476031016
4.441411787911115,-4.55152532461413,-3.9929861673094744
3.420497062425379,-0.9450906826549326,2.6336058427918614
2.817894279703267,2.134412887947037,8.083900682346108
1.1125834587865717,1.544802431117847,8.448061277391576
1.0834481780758443,4.361832755131128,13.030141074452033
0.3330686791331221,3.5533064089292448,12.30165306958148
3.864175943235228,-1.0627199718077245,2.1001783916631345
2.842009908086824,6.2303743820728705,14.694845095115456
3.5192628075104224,-4.681143572768828,-3.489809685172819
2.1055699592766874,-4.371835277371604,-1.8961570074332004
3.632515113802092,-0.8302453089409929,2.6555661055606596
1.4484530842628125,-7.336546448940746,-6.186682778928644
4.806740966829775,-5.677679697508002,-6.098202275982846
1.6359507103534474,3.560080210510759,11.305275499414458
0.33252933874373114,-0.08370607718121903,6.415320223521709
4.454750194892313,-17.180400008210707,-24.443983808520443
2.625196758435348,-0.49549667509134954,3.976201575523544
1.2997045961998803,-0.2141237134344428,5.456445441504771
1.917618428672351,-0.5090601837841552,4.501322182662722
0.8606002326564901,-2.097787601355856,2.747108145856576
0.010204061049449598,5.178505579855236,15.181774751837075
0.8515482516213091,6.90991518939329,17.333680900277827
2.909734390612464,0.39844649187883374,5.203114602194968
1.0160356202265861,-1.4681443273040635,3.6460511840217995
3.2213539372461213,-10.150185815668602,-12.111490770092821
1.319110502951062,-4.779082724812235,-1.9472523457705972
1.1973975567910855,4.872100594697306,13.767942412655671
1.6446015183165974,-5.518934130586944,-3.3964096331087523
0.8884813290723512,-5.217924317346167,-2.3246000859991662
3.2600517157303583,-3.4770676779844694,-1.3405190213673177
4.707205612615901,-6.8084304497396255,-7.851441433283722
4.554387121203967,-9.003883318427084,-11.286776126233173
4.656841538498425,-13.637943048343338,-18.866528198769895
4.215991349705282,2.34227331447636,7.339378531970734
4.023015391602057,-4.743252712206914,-3.9798208539524316
0.5852882240596983,5.210848222644957,14.78948915297792
0.3788079756759397,-2.6553849905153495,2.217103596307513
1.6119399830606185,-6.591119994982961,-5.10656199852831
4.876831234893645,0.22189961881917108,3.3964732121942847
3.65343286128644,0.834509502847445,5.333911125080991
3.6343998591154474,-9.320199653539275,-11.087454444030278
0.7944587474274598,2.8940942323709424,10.877943560553005
4.803067623330806,-11.944140906260374,-16.238052007107743
2.9256992024114186,-8.331706730538677,-8.939570220525095
2.542139868572168,-1.5669976575222104,2.3061216094240864
3.429330670866351,-2.566184306358086,0.0029267229424405627
3.166524504177617,-0.4848104439817902,3.574962859803363
4.401834824889357,-10.971298598246179,-14.353222424244963
1.4357015488811848,-3.9062043109909155,-0.6245837949354653
2.6683994041433063,-1.5984517589352785,2.1575917043502795
0.49838127928757214,4.503035137778973,13.711039285452843
0.6276140264726064,3.094669282275778,11.331586122027298
2.5356689740952603,7.015260106026773,16.202087309094562
0.723516603762688,9.721862830047087,21.983997138137994
1.6551444956718893,-1.8440792425374495,2.54343923955547
1.9815719469255835,-2.873787050346011,0.6244058106334196
3.7380290914987158,-5.986464831557961,-5.771702327026171
1.9375447184698409,-1.76571004294752,2.4519433979578475
1.589522682596703,2.8101300837650154,10.12732714996953
0.9040216151699543,-2.717723379045559,1.7101284579404297
4.35973290970011,-6.678609877095255,-7.372664717154846
4.681319226259625,0.5772982823206969,4.122872740967868
1.3658607976639203,1.953877457390574,8.914351870084221
1.0177600777068263,2.5675103836371687,10.17669704976985
1.7331347256943253,3.6512016235711586,11.377622470370408
3.561341709955263,-7.517403398340322,-8.113021268356189
3.9429273540680643,-7.313018653361395,-8.077239048907073
4.7976686185076005,-11.310757969182381,-15.208704717304629
0.701078121005815,-4.334265378718304,-0.7494451293368973
3.245352904881522,-5.210788140950083,-4.13529785327254
3.905406660435588,-5.99954097666433,-5.9222772524496134
1.6486739838688211,-2.7607464746058223,1.0647543072782921
4.6364203326792826,-6.227948966251019,-6.857164400599609
0.3359133333095883,-0.9145965697280687,5.067851576418597
3.104402216288507,-9.456486407308569,-10.898268666935728
2.748172616742611,-2.6044867189875136,0.4675785418358423
2.79176852041003,0.6218979416337798,5.655992793123952
0.7130564648601507,9.73782984307868,22.01792822727872
0.4884456810284422,2.292873735287932,10.141425936363651
3.510323405223165,-6.974362929381016,-7.194628153958433
3.425169320756535,-13.31698526006819,-17.394751822249944
0.7644388118828882,0.2343069900635335,6.596108970447154
0.43151146020429465,0.4810307501264093,7.252855433432018
3.971863956010649,-5.957901484634065,-5.906263313590327
3.7599225779286574,-5.433615070506791,-4.893804981073064
1.4163525030200719,4.016650012786659,12.214049915917615
0.2648103551920762,2.3180060435072276,10.355011044216974
1.1551697736985822,5.184211681054586,14.305764242115387
2.081454230791537,-3.1577114083909326,0.08762971888160287
1.0984949228354215,-4.885270224323903,-1.9485519562736193
3.5487320710975756,-6.5712694828829905,-6.571890438196708
4.055198784474352,-6.524809108957077,-6.888272998909123
3.5566041163562705,-1.770971644491625,1.1916287732453497
4.118009012748324,-6.017177631443619,-6.11519984255223
0.6319413906480971,4.302719663893121,13.283551325666263
4.781396091054223,-4.432833782731069,-4.0637395154900675
2.6930661250222894,-4.243745009627969,-2.143065135011404
3.335867148815952,-6.305704967155981,-5.977476885095075
2.4416395926389156,-2.1068925192134116,1.5099685775375262
0.6960721580334106,4.166660068397682,13.013746102125571
4.680849623416793,-3.6919644431231,-2.786853649884476
2.1326099649583274,1.663945695730721,7.852254953412334
1.670150190650972,-7.144134715754488,-6.046659631812217
2.6334595670288707,3.7300343704887555,10.809119869204
1.9637315056165041,2.8279548717741396,9.866852997034515
3.2031972019462502,5.825853483569748,13.760843759312129
3.8109222118396557,-4.098382632308156,-2.772072363417606
0.08527497841312881,1.6140248488647788,9.354380314155518
1.9683289771878534,-1.3263235190948617,3.139318822377473
0.32345487789666694,3.127698551535417,11.620211110869597
4.286065629112107,-8.333729669895902,-9.9946307713839
2.3318175002674697,2.8528324596688552,9.62252822627481
2.656104745449566,3.781476838162575,10.874874534656493
1.7575619523498394,-0.596032736904708,4.484301141767661
4.596531460309606,-5.423985937524241,-5.52505541289767
4.6698654506535915,-7.811085203271013,-9.445435663819353
0.3769279726324486,11.754087573014605,25.541259694163642
4.644734682439439,-6.200921101982524,-6.819846336140639
1.497295200200679,-4.737506702427733,-2.0177247366079962
0.198980204127867,-0.9783286762774348,5.070568626176971
4.703073745206187,-9.82316568923985,-12.727799001612919
0.0614415690127994,0.285249730123291,7.222095357672936
2.8395384814732534,-3.1504755066159924,-0.4867819041218941
2.5333894057895705,-4.0801635171198445,-1.7548411801249109
1.9976537786879591,0.08382997514240129,5.399074418093148
1.8808903639036865,-5.856614946355806,-4.125658811682621
2.0497634569448198,0.23141290816576543,5.59765801737782
4.37871762328649,-3.8133573374740113,-2.749738659060772
2.0846962167763734,-1.2683479263809554,3.143185271528184
4.4361398833239205,-12.7962566928938,-17.333563537875417
4.017561335390676,-6.741917926435326,-7.210578334201465
3.232853837699336,-11.475197563133126,-14.265002898112344
1.3167003799460757,3.956671642197153,12.194018310189232
1.5910853971461303,3.1044683146074816,10.60252518051962
2.0821968802990773,-1.926492165194877,2.0798668587460023
1.0772978413617855,-3.1422273945739465,0.8890691646906963
3.137834392984241,-9.26305934318227,-10.611042480568793
0.4165500463327916,-1.7539354270641598,3.6469796641192636
2.562691513611108,4.190559092464067,11.609225479330178
3.7005453346200383,-0.7658570360442041,2.7071843504255075
4.918512205426106,-7.859520618506808,-9.716076356340626
3.2001602716682007,-1.497453420439833,1.9099259869025997
0.45565186248261363,4.092754129212592,13.080008664918886
4.476502768527631,-3.6552805389163727,-2.5694846558338713
2.0000996119295444,6.8299244588978,16.31619199893686
3.4714427018653167,-2.709230197618986,-0.2611621978575065
1.6654275792907818,1.4754052168862335,7.908298061874155
4.831939731261935,-17.46471646209889,-25.19579850600865
2.024610085674756,-0.00023636772825322283,5.242165731126885
0.11311295455228457,9.943494211081786,22.814664566140415
0.7534479063956959,1.72170756721325,9.012064827811564
0.7065708382952871,-3.7430744795189685,0.2031904164534044
1.7290567584838898,-5.91278623788968,-4.099183562075764
2.338249722013756,1.7264028582220425,7.79435283260033
1.8559242988298472,1.0358772573506014,7.049607237880891
1.6689053923342416,2.2817169771154324,9.210679071794587
0.8721145939763189,-6.018650285598078,-3.607974865166066
4.184426917884446,-13.900484903586415,-18.926215930259936
0.76899665297957,1.9653339835377324,9.394368872724222
0.4509019346948069,-1.1495816733832944,4.598607306214733
3.6182314759900893,-2.283600574690218,0.3142562452294344
2.0513341205685105,-3.5223081109189853,-0.4792068345428825
0.8823526005987532,0.3953103761579142,6.765537111250943
4.48334522592271,0.6565802628360222,4.40426233121596
1.0802028850365117,-0.4396439983010698,5.261136471510882
0.17323560129212745,2.357599855348962,10.489898596252182
1.8626450307859466,1.7036157920122423,8.125190834325913
0.8282671440085925,2.4753737442526873,10.174076795010942
2.892885424304147,-10.986606500268662,-13.211334008480787
2.560417043163469,-3.2594949588611946,-0.4474306002674858
3.3174609705188702,-2.878948168793643,-0.4168090487948486
4.739021289205803,-0.7661862640198889,1.903739296196978
3.066568102890506,-5.566565733910657,-4.5729179023463224
3.7630233210250355,0.03048190562901887,3.9478068739406367
4.187855902562345,-9.109783935089768,-11.17479468528226
0.703922586891262,-0.9611138667492498,4.708028705812437
4.13098539650663,-12.400815398388882,-16.45758069983227
2.7084443672573286,0.7130604788882187,5.867968735881118
1.1092783919721314,0.3841781708417116,6.572068044208352
4.098878176369701,-4.8655690777242295,-4.236452506438601
2.4686607938225635,-2.9715215331361784,0.08961642343854714
0.5239601066670672,3.2308981238045966,11.63222315853248
2.703729806471927,-5.24913371737653,-3.7785992961602353
3.001131311460905,5.164980566482231,12.847406463078219
0.7815366544627924,6.145036475441235,16.1498035920472
0.043976908820937854,-0.6760275763045724,5.679706292564958
2.1495738921803498,-6.121461297245727,-4.762066900782861
4.700557529125573,-11.870201460225452,-16.039118920260528
1.9606407037786464,2.8003640611655243,9.824585107008847
1.190841501145112,-3.5614715202485026,0.12270642499394802
1.851673853393218,-2.825989719957935,0.8022015352072795
4.2808361953099885,-2.483303713415167,-0.5212788304620792
3.8320760681288544,0.767565116177124,5.087436634786748
0.06597950447152523,6.662183928926969,17.540084597772417
0.878018887400176,-5.205415252057426,-2.296264137928581
2.7241597321928754,-2.825754083370828,0.1280082958855483
2.7254588895646124,-0.11126973693427322,4.52057970607943
1.0486541524750572,0.8246292434935907,7.331840268640958
2.7247883736867955,-11.757627556183024,-14.329316974016976
2.482499753343101,-6.575186483251192,-5.753857971206926
3.118765865181227,-3.6420423726401236,-1.4983045569738704
2.5884840194934466,-2.151911344534696,1.3235677565867645
1.5040344484255148,-3.8009394900756632,-0.5070381222912277
4.512713421819563,-0.6507634646785232,2.265531962335675
2.0705758309188536,-6.909195658207947,-5.975989604047307
4.904360245511202,-5.970569873230302,-6.6477404739051655
0.5132538643964977,0.021991696709698916,6.446669505550572
2.6480566933081873,-3.9063601134922914,-1.5621852705116477
0.9567967098984553,-6.346152090836172,-4.203531770365236
1.8915224512313458,-0.2882904428477438,4.8788293574579304
1.9000774028688046,-5.724164895704326,-3.926114204463479
0.33466989661428437,3.0906272235834296,11.551537619728816
1.227780721086505,2.1184037051728613,9.287407229401598
3.5253286631430902,-13.02155048181985,-16.994010314576272
1.6367134274015838,-1.4707732667395204,3.161910359974841
1.1795895784840127,0.782285477756235,7.162069477945754
4.275363061062077,-4.567371526308894,-3.8902514223639972
4.551359040630536,-6.865532256925969,-7.823369604875014
0.8948984654798393,-5.754098354527653,-3.197395402050681
3.419674516453666,-0.9462127238589644,2.632425706374118
0.803857205639923,8.165370478621325,19.402592901737805
2.9587110566213983,-5.178251584220676,-3.8610140980682397
3.8795741140793583,-13.370877637562094,-17.833309674912957
3.564961378070391,-13.51904124867899,-17.829875238412782
4.709022375493156,-4.60229616622107,-4.282069056804134
2.677752919187513,-2.6037032165919785,0.523292665165986
4.059038256335261,-13.360042764653473,-17.954527908902346
0.9515439507591404,0.6503600005122931,7.124855860732698
1.5481743709703237,0.9474798432744542,7.144471216659399
3.623752938181217,-1.819513632875555,1.0611432446222213
1.9597638346742148,-2.009770571850111,2.0397359624005715
